frame,timestamp,event,track_id,zone,details
6863,298.39s,ZONE_CHANGE,1003,OUT,ID 1003: WAIT -> OUT
6864,298.43s,ZONE_CHANGE,1007,OUT,ID 1007: WAIT -> OUT
6866,298.52s,ZONE_CHANGE,1011,WAIT,ID 1011: ENTRY -> WAIT
6869,298.65s,ZONE_CHANGE,1005,OUT,ID 1005: WAIT -> OUT
6870,298.70s,NEW_ID,1013,OUT,ID 1013 appeared in OUT
6871,298.74s,ZONE_CHANGE,1010,OUT,ID 1010: WAIT -> OUT
6876,298.96s,ZONE_CHANGE,1008,OUT,ID 1008: WAIT -> OUT
6876,298.96s,ZONE_CHANGE,1012,WAIT,ID 1012: ENTRY -> WAIT
6880,299.13s,ZONE_CHANGE,1011,OUT,ID 1011: WAIT -> OUT
6881,299.17s,NEW_ID,1014,ENTRY,ID 1014 appeared in ENTRY
6882,299.22s,NEW_ID,1015,OUT,ID 1015 appeared in OUT
6882,299.22s,NEW_ID,1016,ENTRY,ID 1016 appeared in ENTRY
6888,299.48s,NEW_ID,1017,ENTRY,ID 1017 appeared in ENTRY
6889,299.52s,NEW_ID,1018,ENTRY,ID 1018 appeared in ENTRY
6890,299.57s,NEW_ID,1019,ENTRY,ID 1019 appeared in ENTRY
6890,299.57s,NEW_ID,1020,ENTRY,ID 1020 appeared in ENTRY
6892,299.65s,ZONE_CHANGE,1012,OUT,ID 1012: WAIT -> OUT
6894,299.74s,NEW_ID,1021,ENTRY,ID 1021 appeared in ENTRY
6895,299.78s,NEW_ID,1022,ENTRY,ID 1022 appeared in ENTRY
6897,299.87s,NEW_ID,1023,ENTRY,ID 1023 appeared in ENTRY
6901,300.04s,ZONE_CHANGE,1014,WAIT,ID 1014: ENTRY -> WAIT
6902,300.09s,NEW_ID,1024,ENTRY,ID 1024 appeared in ENTRY
6903,300.13s,ZONE_CHANGE,1016,WAIT,ID 1016: ENTRY -> WAIT
6903,300.13s,NEW_ID,1025,ENTRY,ID 1025 appeared in ENTRY
6909,300.39s,ZONE_CHANGE,1009,WAIT,ID 1009: ENTRY -> WAIT
6910,300.43s,ZONE_CHANGE,1018,WAIT,ID 1018: ENTRY -> WAIT
6913,300.57s,ZONE_CHANGE,984,OUT,ID 984: WAIT -> OUT
6914,300.61s,ZONE_CHANGE,1014,OUT,ID 1014: WAIT -> OUT
6915,300.65s,ZONE_CHANGE,1016,OUT,ID 1016: WAIT -> OUT
6915,300.65s,ZONE_CHANGE,1021,WAIT,ID 1021: ENTRY -> WAIT
6918,300.78s,ZONE_CHANGE,1019,WAIT,ID 1019: ENTRY -> WAIT
6921,300.91s,ZONE_CHANGE,1017,WAIT,ID 1017: ENTRY -> WAIT
6924,301.04s,ZONE_CHANGE,1018,OUT,ID 1018: WAIT -> OUT
6924,301.04s,ZONE_CHANGE,1022,WAIT,ID 1022: ENTRY -> WAIT
6925,301.09s,ZONE_CHANGE,1023,WAIT,ID 1023: ENTRY -> WAIT
6926,301.13s,ZONE_CHANGE,1020,WAIT,ID 1020: ENTRY -> WAIT
6927,301.17s,ZONE_CHANGE,1025,WAIT,ID 1025: ENTRY -> WAIT
6931,301.35s,ZONE_CHANGE,1024,WAIT,ID 1024: ENTRY -> WAIT
6932,301.39s,ZONE_CHANGE,1019,OUT,ID 1019: WAIT -> OUT
6933,301.43s,ZONE_CHANGE,1021,OUT,ID 1021: WAIT -> OUT
6936,301.57s,NEW_ID,1026,ENTRY,ID 1026 appeared in ENTRY
6937,301.61s,ZONE_CHANGE,1023,OUT,ID 1023: WAIT -> OUT
6938,301.65s,ZONE_CHANGE,1009,OUT,ID 1009: WAIT -> OUT
6939,301.70s,ZONE_CHANGE,1017,OUT,ID 1017: WAIT -> OUT
6939,301.70s,ZONE_CHANGE,1022,OUT,ID 1022: WAIT -> OUT
6939,301.70s,NEW_ID,1027,ENTRY,ID 1027 appeared in ENTRY
6940,301.74s,ZONE_CHANGE,1025,OUT,ID 1025: WAIT -> OUT
6942,301.83s,ZONE_CHANGE,1020,OUT,ID 1020: WAIT -> OUT
6944,301.91s,NEW_ID,1028,ENTRY,ID 1028 appeared in ENTRY
6945,301.96s,NEW_ID,1029,ENTRY,ID 1029 appeared in ENTRY
6946,302.00s,NEW_ID,1030,ENTRY,ID 1030 appeared in ENTRY
6948,302.09s,ZONE_CHANGE,1024,OUT,ID 1024: WAIT -> OUT
6949,302.13s,NEW_ID,1031,ENTRY,ID 1031 appeared in ENTRY
6951,302.22s,NEW_ID,1032,ENTRY,ID 1032 appeared in ENTRY
6954,302.35s,NEW_ID,1033,ENTRY,ID 1033 appeared in ENTRY
6961,302.65s,NEW_ID,1034,ENTRY,ID 1034 appeared in ENTRY
6963,302.74s,NEW_ID,1035,ENTRY,ID 1035 appeared in ENTRY
6963,302.74s,NEW_ID,1036,ENTRY,ID 1036 appeared in ENTRY
6965,302.83s,NEW_ID,1037,ENTRY,ID 1037 appeared in ENTRY
6969,303.00s,NEW_ID,1038,ENTRY,ID 1038 appeared in ENTRY
6972,303.13s,NEW_ID,1039,ENTRY,ID 1039 appeared in ENTRY
6973,303.17s,NEW_ID,1040,ENTRY,ID 1040 appeared in ENTRY
6975,303.26s,NEW_ID,1041,ENTRY,ID 1041 appeared in ENTRY
6976,303.30s,ZONE_CHANGE,1026,WAIT,ID 1026: ENTRY -> WAIT
6980,303.48s,NEW_ID,1042,ENTRY,ID 1042 appeared in ENTRY
6982,303.57s,ZONE_CHANGE,1027,WAIT,ID 1027: ENTRY -> WAIT
6982,303.57s,NEW_ID,1043,ENTRY,ID 1043 appeared in ENTRY
6983,303.61s,NEW_ID,1044,ENTRY,ID 1044 appeared in ENTRY
6985,303.70s,ZONE_CHANGE,1033,WAIT,ID 1033: ENTRY -> WAIT
6988,303.83s,ZONE_CHANGE,1031,WAIT,ID 1031: ENTRY -> WAIT
6988,303.83s,NEW_ID,1045,ENTRY,ID 1045 appeared in ENTRY
6991,303.96s,ZONE_CHANGE,1032,WAIT,ID 1032: ENTRY -> WAIT
6991,303.96s,NEW_ID,1046,ENTRY,ID 1046 appeared in ENTRY
6994,304.09s,NEW_ID,1047,ENTRY,ID 1047 appeared in ENTRY
6997,304.22s,NEW_ID,1048,ENTRY,ID 1048 appeared in ENTRY
6998,304.26s,ZONE_CHANGE,1026,OUT,ID 1026: WAIT -> OUT
6999,304.30s,ZONE_CHANGE,1033,OUT,ID 1033: WAIT -> OUT
6999,304.30s,ZONE_CHANGE,1037,WAIT,ID 1037: ENTRY -> WAIT
6999,304.30s,NEW_ID,1049,ENTRY,ID 1049 appeared in ENTRY
6999,304.30s,NEW_ID,1050,ENTRY,ID 1050 appeared in ENTRY
7000,304.35s,ZONE_CHANGE,1027,OUT,ID 1027: WAIT -> OUT
7000,304.35s,ZONE_CHANGE,1036,WAIT,ID 1036: ENTRY -> WAIT
7002,304.43s,ZONE_CHANGE,1039,WAIT,ID 1039: ENTRY -> WAIT
7004,304.52s,ZONE_CHANGE,1041,WAIT,ID 1041: ENTRY -> WAIT
7004,304.52s,NEW_ID,1051,ENTRY,ID 1051 appeared in ENTRY
7008,304.70s,NEW_ID,1052,ENTRY,ID 1052 appeared in ENTRY
7009,304.74s,ZONE_CHANGE,1038,WAIT,ID 1038: ENTRY -> WAIT
7009,304.74s,NEW_ID,1053,ENTRY,ID 1053 appeared in ENTRY
7009,304.74s,NEW_ID,1054,ENTRY,ID 1054 appeared in ENTRY
7012,304.87s,NEW_ID,1055,ENTRY,ID 1055 appeared in ENTRY
7014,304.96s,NEW_ID,1056,ENTRY,ID 1056 appeared in ENTRY
7015,305.00s,ZONE_CHANGE,1043,WAIT,ID 1043: ENTRY -> WAIT
7016,305.04s,ZONE_CHANGE,1032,OUT,ID 1032: WAIT -> OUT
7017,305.09s,ZONE_CHANGE,1031,OUT,ID 1031: WAIT -> OUT
7018,305.13s,ZONE_CHANGE,1034,WAIT,ID 1034: ENTRY -> WAIT
7018,305.13s,NEW_ID,1057,ENTRY,ID 1057 appeared in ENTRY
7018,305.13s,NEW_ID,1058,ENTRY,ID 1058 appeared in ENTRY
7021,305.26s,ZONE_CHANGE,1037,OUT,ID 1037: WAIT -> OUT
7021,305.26s,ZONE_CHANGE,1039,OUT,ID 1039: WAIT -> OUT
7021,305.26s,ZONE_CHANGE,1041,OUT,ID 1041: WAIT -> OUT
7023,305.35s,NEW_ID,1059,ENTRY,ID 1059 appeared in ENTRY
7023,305.35s,NEW_ID,1060,ENTRY,ID 1060 appeared in ENTRY
7026,305.48s,NEW_ID,1061,ENTRY,ID 1061 appeared in ENTRY
7027,305.52s,ZONE_CHANGE,1045,WAIT,ID 1045: ENTRY -> WAIT
7028,305.57s,NEW_ID,1062,ENTRY,ID 1062 appeared in ENTRY
7030,305.65s,ZONE_CHANGE,1042,WAIT,ID 1042: ENTRY -> WAIT
7031,305.70s,NEW_ID,1063,ENTRY,ID 1063 appeared in ENTRY
7033,305.78s,NEW_ID,1064,ENTRY,ID 1064 appeared in ENTRY
7035,305.87s,ZONE_CHANGE,1036,OUT,ID 1036: WAIT -> OUT
7035,305.87s,ZONE_CHANGE,1055,WAIT,ID 1055: ENTRY -> WAIT
7037,305.96s,ZONE_CHANGE,1038,OUT,ID 1038: WAIT -> OUT
7038,306.00s,NEW_ID,1065,ENTRY,ID 1065 appeared in ENTRY
7039,306.04s,ZONE_CHANGE,1043,OUT,ID 1043: WAIT -> OUT
7041,306.13s,ZONE_CHANGE,1047,WAIT,ID 1047: ENTRY -> WAIT
7042,306.17s,ZONE_CHANGE,1046,WAIT,ID 1046: ENTRY -> WAIT
7043,306.22s,NEW_ID,1066,ENTRY,ID 1066 appeared in ENTRY
7045,306.30s,ZONE_CHANGE,1034,OUT,ID 1034: WAIT -> OUT
7046,306.35s,NEW_ID,1067,ENTRY,ID 1067 appeared in ENTRY
7049,306.48s,ZONE_CHANGE,1051,WAIT,ID 1051: ENTRY -> WAIT
7050,306.52s,ZONE_CHANGE,1045,OUT,ID 1045: WAIT -> OUT
7050,306.52s,ZONE_CHANGE,1050,WAIT,ID 1050: ENTRY -> WAIT
7051,306.57s,ZONE_CHANGE,1044,WAIT,ID 1044: ENTRY -> WAIT
7051,306.57s,ZONE_CHANGE,1049,WAIT,ID 1049: ENTRY -> WAIT
7051,306.57s,NEW_ID,1068,ENTRY,ID 1068 appeared in ENTRY
7054,306.70s,ZONE_CHANGE,1046,OUT,ID 1046: WAIT -> OUT
7054,306.70s,NEW_ID,1069,ENTRY,ID 1069 appeared in ENTRY
7055,306.74s,ZONE_CHANGE,1055,OUT,ID 1055: WAIT -> OUT
7057,306.83s,ZONE_CHANGE,1058,WAIT,ID 1058: ENTRY -> WAIT
7058,306.87s,NEW_ID,1070,ENTRY,ID 1070 appeared in ENTRY
7059,306.91s,ZONE_CHANGE,1053,WAIT,ID 1053: ENTRY -> WAIT
7060,306.96s,NEW_ID,1071,ENTRY,ID 1071 appeared in ENTRY
7061,307.00s,ZONE_CHANGE,1057,WAIT,ID 1057: ENTRY -> WAIT
7062,307.04s,ZONE_CHANGE,1059,WAIT,ID 1059: ENTRY -> WAIT
7062,307.04s,ZONE_CHANGE,1061,WAIT,ID 1061: ENTRY -> WAIT
7062,307.04s,ZONE_CHANGE,1062,WAIT,ID 1062: ENTRY -> WAIT
7064,307.13s,NEW_ID,1072,ENTRY,ID 1072 appeared in ENTRY
7065,307.17s,ZONE_CHANGE,1052,WAIT,ID 1052: ENTRY -> WAIT
7068,307.30s,ZONE_CHANGE,1047,OUT,ID 1047: WAIT -> OUT
7071,307.43s,ZONE_CHANGE,1051,OUT,ID 1051: WAIT -> OUT
7073,307.52s,ZONE_CHANGE,1042,OUT,ID 1042: WAIT -> OUT
7074,307.57s,ZONE_CHANGE,1063,WAIT,ID 1063: ENTRY -> WAIT
7074,307.57s,ZONE_CHANGE,1065,WAIT,ID 1065: ENTRY -> WAIT
7075,307.61s,ZONE_CHANGE,1064,WAIT,ID 1064: ENTRY -> WAIT
7075,307.61s,NEW_ID,1073,ENTRY,ID 1073 appeared in ENTRY
7076,307.65s,ZONE_CHANGE,1028,WAIT,ID 1028: ENTRY -> WAIT
7077,307.70s,ZONE_CHANGE,1062,OUT,ID 1062: WAIT -> OUT
7078,307.74s,ZONE_CHANGE,1054,WAIT,ID 1054: ENTRY -> WAIT
7078,307.74s,NEW_ID,1074,ENTRY,ID 1074 appeared in ENTRY
7078,307.74s,NEW_ID,1075,ENTRY,ID 1075 appeared in ENTRY
7079,307.78s,ZONE_CHANGE,1044,OUT,ID 1044: WAIT -> OUT
7080,307.83s,ZONE_CHANGE,1061,OUT,ID 1061: WAIT -> OUT
7081,307.87s,ZONE_CHANGE,1050,OUT,ID 1050: WAIT -> OUT
7083,307.96s,NEW_ID,1076,ENTRY,ID 1076 appeared in ENTRY
7084,308.00s,ZONE_CHANGE,1053,OUT,ID 1053: WAIT -> OUT
7085,308.04s,ZONE_CHANGE,1058,OUT,ID 1058: WAIT -> OUT
7086,308.09s,ZONE_CHANGE,1059,OUT,ID 1059: WAIT -> OUT
7088,308.17s,NEW_ID,1078,ENTRY,ID 1078 appeared in ENTRY
7092,308.35s,ZONE_CHANGE,1057,OUT,ID 1057: WAIT -> OUT
7093,308.39s,ZONE_CHANGE,1071,WAIT,ID 1071: ENTRY -> WAIT
7094,308.43s,ZONE_CHANGE,1052,OUT,ID 1052: WAIT -> OUT
7095,308.48s,ZONE_CHANGE,1064,OUT,ID 1064: WAIT -> OUT
7096,308.52s,ZONE_CHANGE,1065,OUT,ID 1065: WAIT -> OUT
7096,308.52s,ZONE_CHANGE,1067,WAIT,ID 1067: ENTRY -> WAIT
7096,308.52s,ZONE_CHANGE,1054,ENTRY,ID 1054: WAIT -> ENTRY
7096,308.52s,NEW_ID,1079,ENTRY,ID 1079 appeared in ENTRY
7097,308.57s,NEW_ID,1080,ENTRY,ID 1080 appeared in ENTRY
7098,308.61s,NEW_ID,1081,ENTRY,ID 1081 appeared in ENTRY
7099,308.65s,ZONE_CHANGE,1060,WAIT,ID 1060: ENTRY -> WAIT
7099,308.65s,ZONE_CHANGE,1063,OUT,ID 1063: WAIT -> OUT
7099,308.65s,ZONE_CHANGE,1054,WAIT,ID 1054: ENTRY -> WAIT
7100,308.70s,ZONE_CHANGE,1070,WAIT,ID 1070: ENTRY -> WAIT
7102,308.78s,ZONE_CHANGE,1069,WAIT,ID 1069: ENTRY -> WAIT
7104,308.87s,NEW_ID,1082,ENTRY,ID 1082 appeared in ENTRY
7105,308.91s,NEW_ID,1083,OUT,ID 1083 appeared in OUT
7106,308.96s,ZONE_CHANGE,1068,WAIT,ID 1068: ENTRY -> WAIT
7106,308.96s,ZONE_CHANGE,1073,WAIT,ID 1073: ENTRY -> WAIT
7107,309.00s,ZONE_CHANGE,1072,WAIT,ID 1072: ENTRY -> WAIT
7108,309.04s,ZONE_CHANGE,1049,ENTRY,ID 1049: WAIT -> ENTRY
7108,309.04s,ZONE_CHANGE,1075,WAIT,ID 1075: ENTRY -> WAIT
7109,309.09s,NEW_ID,1084,ENTRY,ID 1084 appeared in ENTRY
7110,309.13s,NEW_ID,1085,ENTRY,ID 1085 appeared in ENTRY
7111,309.17s,ZONE_CHANGE,1071,OUT,ID 1071: WAIT -> OUT
7111,309.17s,ZONE_CHANGE,1076,WAIT,ID 1076: ENTRY -> WAIT
7111,309.17s,NEW_ID,1086,ENTRY,ID 1086 appeared in ENTRY
7112,309.22s,ZONE_CHANGE,1040,WAIT,ID 1040: ENTRY -> WAIT
7112,309.22s,ZONE_CHANGE,1049,WAIT,ID 1049: ENTRY -> WAIT
7113,309.26s,NEW_ID,1087,OUT,ID 1087 appeared in OUT
7114,309.30s,ZONE_CHANGE,1067,OUT,ID 1067: WAIT -> OUT
7114,309.30s,NEW_ID,1088,ENTRY,ID 1088 appeared in ENTRY
7116,309.39s,ZONE_CHANGE,1069,OUT,ID 1069: WAIT -> OUT
7116,309.39s,ZONE_CHANGE,1070,OUT,ID 1070: WAIT -> OUT
7118,309.48s,ZONE_CHANGE,1060,OUT,ID 1060: WAIT -> OUT
7118,309.48s,ZONE_CHANGE,1028,OUT,ID 1028: WAIT -> OUT
7119,309.52s,ZONE_CHANGE,1030,WAIT,ID 1030: ENTRY -> WAIT
7119,309.52s,ZONE_CHANGE,1078,WAIT,ID 1078: ENTRY -> WAIT
7119,309.52s,ZONE_CHANGE,1079,WAIT,ID 1079: ENTRY -> WAIT
7119,309.52s,NEW_ID,1089,ENTRY,ID 1089 appeared in ENTRY
7120,309.57s,NEW_ID,1090,ENTRY,ID 1090 appeared in ENTRY
7121,309.61s,ZONE_CHANGE,1073,OUT,ID 1073: WAIT -> OUT
7122,309.65s,ZONE_CHANGE,1074,WAIT,ID 1074: ENTRY -> WAIT
7122,309.65s,ZONE_CHANGE,1075,OUT,ID 1075: WAIT -> OUT
7123,309.70s,ZONE_CHANGE,1066,WAIT,ID 1066: ENTRY -> WAIT
7123,309.70s,NEW_ID,1091,ENTRY,ID 1091 appeared in ENTRY
7124,309.74s,ZONE_CHANGE,1040,OUT,ID 1040: WAIT -> OUT
7125,309.78s,ZONE_CHANGE,1085,WAIT,ID 1085: ENTRY -> WAIT
7126,309.83s,ZONE_CHANGE,1086,WAIT,ID 1086: ENTRY -> WAIT
7132,310.09s,ZONE_CHANGE,1029,WAIT,ID 1029: ENTRY -> WAIT
7132,310.09s,ZONE_CHANGE,1076,OUT,ID 1076: WAIT -> OUT
7132,310.09s,NEW_ID,1092,OUT,ID 1092 appeared in OUT
7136,310.26s,ZONE_CHANGE,1066,OUT,ID 1066: WAIT -> OUT
7137,310.30s,ZONE_CHANGE,1056,WAIT,ID 1056: ENTRY -> WAIT
7137,310.30s,NEW_ID,1093,OUT,ID 1093 appeared in OUT
7138,310.35s,ZONE_CHANGE,1072,OUT,ID 1072: WAIT -> OUT
7139,310.39s,ZONE_CHANGE,1035,WAIT,ID 1035: ENTRY -> WAIT
7139,310.39s,ZONE_CHANGE,1074,OUT,ID 1074: WAIT -> OUT
7142,310.52s,ZONE_CHANGE,1054,OUT,ID 1054: WAIT -> OUT
7144,310.61s,ZONE_CHANGE,1079,OUT,ID 1079: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1078,OUT,ID 1078: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1086,OUT,ID 1086: WAIT -> OUT
7145,310.65s,ZONE_CHANGE,1090,WAIT,ID 1090: ENTRY -> WAIT
7146,310.70s,ZONE_CHANGE,1049,OUT,ID 1049: WAIT -> OUT
7146,310.70s,ZONE_CHANGE,1089,WAIT,ID 1089: ENTRY -> WAIT
7147,310.74s,ZONE_CHANGE,1048,WAIT,ID 1048: ENTRY -> WAIT
7147,310.74s,ZONE_CHANGE,1068,OUT,ID 1068: WAIT -> OUT
7149,310.83s,ZONE_CHANGE,1085,OUT,ID 1085: WAIT -> OUT
7155,311.09s,ZONE_CHANGE,1056,OUT,ID 1056: WAIT -> OUT
7155,311.09s,ZONE_CHANGE,1088,WAIT,ID 1088: ENTRY -> WAIT
7157,311.17s,ZONE_CHANGE,1029,OUT,ID 1029: WAIT -> OUT
7158,311.22s,ZONE_CHANGE,1030,OUT,ID 1030: WAIT -> OUT
7158,311.22s,ZONE_CHANGE,1090,OUT,ID 1090: WAIT -> OUT
7159,311.26s,ZONE_CHANGE,1091,WAIT,ID 1091: ENTRY -> WAIT
7160,311.30s,ZONE_CHANGE,1048,OUT,ID 1048: WAIT -> OUT
7162,311.39s,ZONE_CHANGE,1089,OUT,ID 1089: WAIT -> OUT
7162,311.39s,NEW_ID,1094,OUT,ID 1094 appeared in OUT
7163,311.43s,ZONE_CHANGE,1035,OUT,ID 1035: WAIT -> OUT
7170,311.74s,ZONE_CHANGE,1088,OUT,ID 1088: WAIT -> OUT
7174,311.91s,ZONE_CHANGE,1091,OUT,ID 1091: WAIT -> OUT
7309,317.78s,NEW_ID,1097,OUT,ID 1097 appeared in OUT
7394,321.48s,NEW_ID,1102,OUT,ID 1102 appeared in OUT
7525,327.17s,NEW_ID,1103,ENTRY,ID 1103 appeared in ENTRY
7530,327.39s,NEW_ID,1104,ENTRY,ID 1104 appeared in ENTRY
7533,327.52s,NEW_ID,1105,ENTRY,ID 1105 appeared in ENTRY
7534,327.57s,NEW_ID,1106,ENTRY,ID 1106 appeared in ENTRY
7537,327.70s,NEW_ID,1107,ENTRY,ID 1107 appeared in ENTRY
7539,327.78s,NEW_ID,1108,ENTRY,ID 1108 appeared in ENTRY
7540,327.83s,NEW_ID,1109,ENTRY,ID 1109 appeared in ENTRY
7541,327.87s,NEW_ID,1110,ENTRY,ID 1110 appeared in ENTRY
7550,328.26s,NEW_ID,1111,ENTRY,ID 1111 appeared in ENTRY
7556,328.52s,NEW_ID,1112,ENTRY,ID 1112 appeared in ENTRY
7558,328.61s,NEW_ID,1113,ENTRY,ID 1113 appeared in ENTRY
7559,328.65s,NEW_ID,1114,ENTRY,ID 1114 appeared in ENTRY
7564,328.87s,NEW_ID,1115,ENTRY,ID 1115 appeared in ENTRY
7581,329.61s,ZONE_CHANGE,1103,WAIT,ID 1103: ENTRY -> WAIT
7585,329.78s,ZONE_CHANGE,1111,WAIT,ID 1111: ENTRY -> WAIT
7585,329.78s,NEW_ID,1116,ENTRY,ID 1116 appeared in ENTRY
7586,329.83s,NEW_ID,1117,ENTRY,ID 1117 appeared in ENTRY
7590,330.00s,NEW_ID,1118,ENTRY,ID 1118 appeared in ENTRY
7593,330.13s,ZONE_CHANGE,1104,WAIT,ID 1104: ENTRY -> WAIT
7593,330.13s,ZONE_CHANGE,1109,WAIT,ID 1109: ENTRY -> WAIT
7594,330.17s,ZONE_CHANGE,1108,WAIT,ID 1108: ENTRY -> WAIT
7594,330.17s,NEW_ID,1119,ENTRY,ID 1119 appeared in ENTRY
7595,330.22s,NEW_ID,1120,ENTRY,ID 1120 appeared in ENTRY
7596,330.26s,NEW_ID,1121,ENTRY,ID 1121 appeared in ENTRY
7599,330.39s,NEW_ID,1122,ENTRY,ID 1122 appeared in ENTRY
7603,330.57s,ZONE_CHANGE,1106,WAIT,ID 1106: ENTRY -> WAIT
7603,330.57s,ZONE_CHANGE,1115,WAIT,ID 1115: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1105,WAIT,ID 1105: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1110,WAIT,ID 1110: ENTRY -> WAIT
7605,330.65s,ZONE_CHANGE,1114,WAIT,ID 1114: ENTRY -> WAIT
7608,330.78s,ZONE_CHANGE,1117,WAIT,ID 1117: ENTRY -> WAIT
7609,330.83s,ZONE_CHANGE,1111,OUT,ID 1111: WAIT -> OUT
7609,330.83s,NEW_ID,1123,ENTRY,ID 1123 appeared in ENTRY
7610,330.87s,ZONE_CHANGE,1109,OUT,ID 1109: WAIT -> OUT
7612,330.96s,ZONE_CHANGE,1104,OUT,ID 1104: WAIT -> OUT
7612,330.96s,ZONE_CHANGE,1116,WAIT,ID 1116: ENTRY -> WAIT
7615,331.09s,ZONE_CHANGE,1107,WAIT,ID 1107: ENTRY -> WAIT
7616,331.13s,ZONE_CHANGE,1113,WAIT,ID 1113: ENTRY -> WAIT
7616,331.13s,ZONE_CHANGE,1118,WAIT,ID 1118: ENTRY -> WAIT
7617,331.17s,ZONE_CHANGE,1108,OUT,ID 1108: WAIT -> OUT
7618,331.22s,NEW_ID,1124,ENTRY,ID 1124 appeared in ENTRY
7619,331.26s,NEW_ID,1125,ENTRY,ID 1125 appeared in ENTRY
7621,331.35s,ZONE_CHANGE,1103,OUT,ID 1103: WAIT -> OUT
7621,331.35s,NEW_ID,1126,ENTRY,ID 1126 appeared in ENTRY
7622,331.39s,ZONE_CHANGE,1106,OUT,ID 1106: WAIT -> OUT
7622,331.39s,ZONE_CHANGE,1121,WAIT,ID 1121: ENTRY -> WAIT
7623,331.43s,NEW_ID,1127,ENTRY,ID 1127 appeared in ENTRY
7623,331.43s,NEW_ID,1128,ENTRY,ID 1128 appeared in ENTRY
7624,331.48s,ZONE_CHANGE,1114,OUT,ID 1114: WAIT -> OUT
7624,331.48s,NEW_ID,1129,ENTRY,ID 1129 appeared in ENTRY
7626,331.57s,ZONE_CHANGE,1117,OUT,ID 1117: WAIT -> OUT
7627,331.61s,ZONE_CHANGE,1115,OUT,ID 1115: WAIT -> OUT
7627,331.61s,NEW_ID,1130,ENTRY,ID 1130 appeared in ENTRY
7629,331.70s,ZONE_CHANGE,1116,OUT,ID 1116: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1105,OUT,ID 1105: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1118,OUT,ID 1118: WAIT -> OUT
7631,331.78s,ZONE_CHANGE,1122,WAIT,ID 1122: ENTRY -> WAIT
7631,331.78s,NEW_ID,1131,ENTRY,ID 1131 appeared in ENTRY
7635,331.96s,ZONE_CHANGE,1110,OUT,ID 1110: WAIT -> OUT
7636,332.00s,NEW_ID,1132,ENTRY,ID 1132 appeared in ENTRY
7636,332.00s,NEW_ID,1133,ENTRY,ID 1133 appeared in ENTRY
7637,332.04s,NEW_ID,1134,ENTRY,ID 1134 appeared in ENTRY
7640,332.17s,ZONE_CHANGE,1107,OUT,ID 1107: WAIT -> OUT
7640,332.17s,NEW_ID,1136,ENTRY,ID 1136 appeared in ENTRY
7643,332.30s,ZONE_CHANGE,1120,WAIT,ID 1120: ENTRY -> WAIT
7645,332.39s,NEW_ID,1137,ENTRY,ID 1137 appeared in ENTRY
7646,332.43s,ZONE_CHANGE,1123,WAIT,ID 1123: ENTRY -> WAIT
7646,332.43s,NEW_ID,1138,ENTRY,ID 1138 appeared in ENTRY
7647,332.48s,NEW_ID,1139,ENTRY,ID 1139 appeared in ENTRY
7648,332.52s,ZONE_CHANGE,1113,OUT,ID 1113: WAIT -> OUT
7648,332.52s,NEW_ID,1140,ENTRY,ID 1140 appeared in ENTRY
7649,332.57s,ZONE_CHANGE,1121,OUT,ID 1121: WAIT -> OUT
7650,332.61s,NEW_ID,1141,ENTRY,ID 1141 appeared in ENTRY
7654,332.78s,ZONE_CHANGE,1131,WAIT,ID 1131: ENTRY -> WAIT
7655,332.83s,NEW_ID,1142,ENTRY,ID 1142 appeared in ENTRY
7658,332.96s,ZONE_CHANGE,1127,WAIT,ID 1127: ENTRY -> WAIT
7659,333.00s,ZONE_CHANGE,1126,WAIT,ID 1126: ENTRY -> WAIT
7659,333.00s,NEW_ID,1143,ENTRY,ID 1143 appeared in ENTRY
7661,333.09s,ZONE_CHANGE,1125,WAIT,ID 1125: ENTRY -> WAIT
7661,333.09s,ZONE_CHANGE,1130,WAIT,ID 1130: ENTRY -> WAIT
7661,333.09s,NEW_ID,1144,ENTRY,ID 1144 appeared in ENTRY
7663,333.17s,ZONE_CHANGE,1128,WAIT,ID 1128: ENTRY -> WAIT
7664,333.22s,ZONE_CHANGE,1136,WAIT,ID 1136: ENTRY -> WAIT
7664,333.22s,ZONE_CHANGE,1129,WAIT,ID 1129: ENTRY -> WAIT
7665,333.26s,NEW_ID,1145,ENTRY,ID 1145 appeared in ENTRY
7665,333.26s,NEW_ID,1146,ENTRY,ID 1146 appeared in ENTRY
7667,333.35s,ZONE_CHANGE,1122,OUT,ID 1122: WAIT -> OUT
7667,333.35s,ZONE_CHANGE,1133,WAIT,ID 1133: ENTRY -> WAIT
7668,333.39s,ZONE_CHANGE,1141,WAIT,ID 1141: ENTRY -> WAIT
7668,333.39s,NEW_ID,1147,ENTRY,ID 1147 appeared in ENTRY
7669,333.43s,ZONE_CHANGE,1120,OUT,ID 1120: WAIT -> OUT
7672,333.57s,ZONE_CHANGE,1131,OUT,ID 1131: WAIT -> OUT
7675,333.70s,ZONE_CHANGE,1134,WAIT,ID 1134: ENTRY -> WAIT
